Timestamp,ANEMOMETER,LOAD CELL
456.1090491,1.541090301,0.701524653
456.2023516,1.714204015,0.832501188
456.2968931,1.794102654,0.832501188
456.4053845,1.634305378,1.007136569
456.4997716,1.694229356,0.963477724
456.6102412,1.667596477,0.395912738
456.7059498,1.720862235,0.090300823
456.8011227,1.827393753,0.701524653
456.8961899,1.880659512,0.614206963
457.0047195,1.854026632,0.963477724
457.0992897,1.680912916,0.002983133
457.209727,1.687571136,-0.520923005
457.3050075,1.787444434,0.919818878
457.4000733,1.734178675,0.002983133
457.509994,1.847368413,-0.215311091
457.6043136,1.827393753,1.007136569
457.6980195,1.860684852,0.526889273
457.8088229,1.687571136,0.221277358
457.9028378,1.687571136,-0.127993401
457.9972136,1.727520455,0.308595048
458.1046622,1.674254696,1.181771949
458.1989677,1.827393753,0.919818878
458.3077188,1.807419093,0.963477724
458.4022977,1.787444434,0.788842343
458.4961691,1.627647158,0.133959668
458.6075714,1.620988938,0.395912738
458.7010562,1.594356059,0.701524653
458.7946386,1.5743814,0.090300823
458.9044304,1.787444434,-0.258969936
458.9986684,1.794102654,0.483230428
459.1082833,1.654280037,0.614206963
459.2033644,1.654280037,0.788842343
459.2980771,1.727520455,0.308595048
459.4075022,1.654280037,1.007136569
459.5011761,1.674254696,0.832501188
459.5946407,1.880659512,0.526889273
459.7046657,1.893975952,1.050795414
459.8006756,1.760811554,0.657865808
459.9097745,1.774127994,0.832501188
460.003335,1.834051973,0.614206963
460.0976272,1.834051973,0.046641978
460.2073827,1.967216371,-0.215311091
460.3011997,2.007165691,-0.084334557
460.3959019,1.913950612,0.352253893
460.5060158,1.874001292,0.570548118
460.5996575,1.893975952,0.788842343
460.70893,1.860684852,-0.56458185
460.8024597,2.027140351,0.745183498
460.8971953,2.047115011,0.352253893
461.0086353,1.880659512,0.483230428
461.1023777,1.874001292,0.745183498
461.1959603,1.880659512,0.395912738
461.3069465,1.960558151,0.526889273
461.401211,2.040456791,0.657865808
461.4946508,1.993849251,0.352253893
461.6041145,1.807419093,-0.215311091
461.6980035,1.794102654,0.221277358
461.807575,1.834051973,0.264936203
461.9012003,1.854026632,0.483230428
461.996382,1.787444434,0.395912738
462.1059005,1.947241711,-0.782876073
462.2009706,1.953899931,0.221277358
462.2958999,1.787444434,0.788842343
462.4063659,1.780786214,0.919818878
462.5008919,1.774127994,0.963477724
462.5968883,1.847368413,0.745183498
462.7060578,1.980532811,0.701524653
462.8006344,1.907292392,0.919818878
462.8954782,1.887317732,0.090300823
463.0046551,1.694229356,0.657865808
463.0986626,1.687571136,0.439571583
463.2087359,1.747495115,0.221277358
463.3024023,1.674254696,0.264936203
463.3946626,1.847368413,0.308595048
463.504102,1.840710193,0.963477724
463.5993865,1.854026632,0.439571583
463.7097971,1.667596477,0.832501188
463.8031952,1.680912916,0.439571583
463.8969722,1.727520455,0.483230428
464.0077634,1.674254696,0.745183498
464.1020012,1.647621817,0.788842343
464.1959016,1.874001292,0.221277358
464.3059309,1.794102654,0.701524653
464.3993084,1.594356059,0.657865808
464.5100701,1.654280037,0.963477724
464.6033051,1.601014279,0.919818878
464.6970463,1.601014279,0.701524653
464.8063083,1.594356059,1.094454259
464.8997459,1.740836895,-0.215311091
464.9947584,1.727520455,0.788842343
465.1058869,1.674254696,0.483230428
465.1992328,1.541090301,0.395912738
465.3090172,1.534432081,0.788842343
465.403357,1.487824543,0.701524653
465.4969916,1.501140982,-0.127993401
465.6086805,1.481166323,1.35640733
465.7027154,1.494482763,-0.215311091
465.7968576,1.714204015,0.133959668
465.9066777,1.620988938,0.832501188
466.0007455,1.527773861,1.094454259
466.0961235,1.394609467,0.614206963
466.2054818,1.421242346,0.046641978
466.2991555,1.414584126,-0.084334557
466.4097614,1.381293028,0.832501188
466.5044649,1.461191664,0.483230428
466.5988982,1.387951247,0.439571583
466.70892,1.527773861,0.264936203
466.8022938,1.507799202,0.264936203
466.8966641,1.467849884,0.614206963
467.0095809,1.341343709,-0.389946471
467.1032944,1.374634808,0.264936203
467.1980982,1.381293028,0.133959668
467.3091254,1.294736172,0.395912738
467.4046559,1.281419733,0.483230428
467.4999774,1.32802727,0.090300823
467.6101086,1.294736172,0.395912738
467.7059267,1.407925906,0.745183498
467.8004105,1.434558785,0.919818878
467.9099522,1.314710831,0.221277358
468.0048163,1.228153976,-0.258969936
468.0994506,1.181546438,0.352253893
468.2091403,1.174888219,0.526889273
468.3035753,1.188204658,0.701524653
468.4003351,1.221495756,0.788842343
468.5099907,1.248128634,0.264936203
468.6033416,1.181546438,0.614206963
468.6980972,1.341343709,0.395912738
468.8070896,1.367976588,0.832501188
468.900955,1.341343709,0.876160033
468.9968863,1.341343709,0.526889273
469.1076758,1.228153976,0.352253893
469.2011158,1.188204658,-0.346287626
469.2967334,1.181546438,0.788842343
469.4048364,1.174888219,0.876160033
469.4980705,1.194862878,0.657865808
469.6088905,1.181546438,1.007136569
469.7042811,1.188204658,0.701524653
469.7987463,1.33468549,1.007136569
469.909615,1.288077952,1.094454259
470.0035625,1.261445074,0.657865808
470.096384,1.094989584,0.002983133
470.2059534,1.128280682,-0.040675712
470.3001924,1.088331364,0.701524653
470.4096272,1.16157178,0.177618513
470.5043721,1.055040267,-0.302628781
470.5965831,1.094989584,0.614206963
470.7070103,1.121622462,0.657865808
470.8034122,1.274761513,0.614206963
470.8989503,1.288077952,0.876160033
471.0099971,1.367976588,0.876160033
471.1033306,1.248128634,0.657865808
471.1971166,1.181546438,1.094454259
471.3070314,1.181546438,0.308595048
471.4011304,1.181546438,0.919818878
471.4959354,1.181546438,0.876160033
471.6059144,1.214837536,-0.040675712
471.7008038,1.214837536,0.832501188
471.7969785,1.321369051,1.094454259
471.9058924,1.33468549,0.395912738
472.0006411,1.354660149,1.312748485
472.1090446,1.15491356,0.177618513
472.203217,1.174888219,0.483230428
472.2978618,1.188204658,1.181771949
472.4082255,1.254786854,0.439571583
472.5038719,1.234812195,0.832501188
472.5981843,1.181546438,0.832501188
472.7077069,1.201521097,-0.608240694
472.8022041,1.361318369,1.443725021
472.8967717,1.314710831,1.225430795
473.0060263,1.314710831,1.094454259
473.1002491,1.241470415,1.35640733
473.2091365,1.094989584,0.439571583
473.3027751,1.075014925,0.701524653
473.3969693,1.075014925,0.133959668
473.5069861,1.081673145,0.701524653
473.6020472,1.114964243,0.832501188
473.6957979,1.128280682,0.177618513
473.8072364,1.081673145,0.832501188
473.9011843,1.081673145,0.570548118
473.9968607,1.228153976,0.002983133
474.1060157,1.248128634,0.002983133
474.2009227,1.254786854,0.788842343
474.2946467,1.288077952,-0.47726416
474.4044724,1.088331364,0.701524653
474.4980686,1.134938901,0.788842343
474.6098435,1.081673145,0.308595048
474.7053585,1.081673145,1.050795414
474.7992258,1.075014925,-0.215311091
474.9090281,1.114964243,-0.084334557
475.0046525,1.16157178,0.788842343
475.0980604,1.075014925,0.308595048
475.2066617,1.214837536,0.876160033
475.3006773,1.188204658,0.919818878
475.3946791,1.16157178,0.526889273
475.5030472,1.174888219,0.657865808
475.5969887,1.068356706,0.657865808
475.7080414,1.00177451,-0.215311091
475.8000641,0.981799852,0.788842343
475.9089241,0.981799852,-0.739217229
476.0036254,1.028407388,-0.433605315
476.0979028,0.981799852,0.832501188
476.2076652,0.988458071,0.308595048
476.3022759,1.048382047,-0.215311091
476.3968489,1.174888219,0.395912738
476.5080488,1.241470415,0.221277358
476.6011164,1.248128634,0.788842343
476.6971364,1.241470415,-0.040675712
476.8068199,1.088331364,1.050795414
476.9013102,1.15491356,-0.520923005
476.9958892,1.114964243,0.745183498
477.1067617,1.088331364,1.094454259
477.2011912,1.068356706,0.570548118
477.2962165,1.075014925,-0.346287626
477.4043581,1.075014925,0.657865808
477.4980221,1.281419733,0.046641978
477.6083665,1.294736172,0.614206963
477.7021563,1.228153976,-0.47726416
477.7973061,1.088331364,0.090300823
477.9076757,1.088331364,1.181771949
478.0011461,1.061698486,-0.040675712
478.094784,1.068356706,0.745183498
478.2046459,1.114964243,1.138113104
478.3000448,1.134938901,0.657865808
478.40944,1.068356706,0.221277358
478.5044446,1.128280682,0.701524653
478.5985541,1.254786854,0.264936203
478.7076702,1.261445074,0.876160033
478.8022239,1.241470415,0.701524653
478.8961201,1.288077952,0.614206963
479.0063605,1.035065608,-0.127993401
479.1011305,1.121622462,0.526889273
479.1947136,1.088331364,0.657865808
479.3059206,1.094989584,0.570548118
479.4002788,1.088331364,0.483230428
479.4946258,1.094989584,0.177618513
479.6036437,1.128280682,0.483230428
479.6979382,1.088331364,0.264936203
479.8071823,1.234812195,0.832501188
479.9010949,1.248128634,-0.433605315
479.9946499,1.174888219,0.570548118
480.1059098,1.208179317,0.133959668
480.2007685,1.214837536,0.308595048
480.2946849,0.981799852,0.963477724
480.4033539,0.981799852,0.657865808
480.4980772,0.981799852,0.657865808
480.6088345,1.035065608,0.876160033
480.7041147,0.961825193,0.352253893
480.7980232,1.028407388,-0.302628781
480.9090426,1.00177451,0.876160033
481.003336,0.995116291,0.264936203
481.0970366,1.16157178,0.876160033
481.206373,1.174888219,0.614206963
481.3007569,1.14825534,0.919818878
481.4093146,1.14825534,1.181771949
481.5033684,1.234812195,-0.084334557
481.5966806,0.968483413,1.007136569
481.7070234,1.00177451,1.35640733
481.8020861,0.981799852,0.832501188
481.8958569,0.981799852,0.963477724
482.0058343,1.00177451,0.002983133
482.1009817,0.988458071,1.007136569
482.1946592,1.041723827,0.614206963
482.3029928,0.968483413,0.832501188
482.39711,1.15491356,0.832501188
482.5063343,1.16157178,0.788842343
482.6002755,1.15491356,0.701524653
482.6959732,1.168229999,-0.215311091
482.8058257,1.035065608,0.395912738
482.9010305,0.961825193,0.745183498
482.9959738,1.00843273,0.745183498
483.1053417,1.015090949,-0.389946471
483.1995795,1.00177451,-0.171652246
483.3080218,0.968483413,0.919818878
483.4024868,1.015090949,-0.171652246
483.4958932,1.234812195,0.264936203
483.604337,1.181546438,0.832501188
483.6986423,1.221495756,1.050795414
483.8063693,1.234812195,1.312748485
483.9011042,1.068356706,1.007136569
483.9958951,1.114964243,-0.346287626
484.1060157,1.16157178,0.133959668
484.2004044,1.075014925,0.614206963
484.2958508,1.088331364,0.745183498
484.4063449,1.108306023,-0.127993401
484.4992716,1.234812195,0.264936203
484.6102374,1.281419733,0.876160033
484.705919,1.308052611,0.701524653
484.7994926,1.374634808,0.221277358
484.9095294,1.214837536,-0.040675712
485.0035868,1.16157178,0.701524653
485.0970006,1.188204658,0.701524653
485.2070379,1.174888219,0.395912738
485.302002,1.174888219,-0.389946471
485.3968396,1.254786854,0.745183498
485.5076516,1.201521097,0.439571583
485.6023953,1.374634808,-0.56458185
485.6959372,1.268103293,0.701524653
485.8045943,1.254786854,0.221277358
485.8997517,1.248128634,0.657865808
485.9962759,1.108306023,0.701524653
486.1060188,1.15491356,-0.695558384
486.2003605,1.081673145,0.876160033
486.2946281,1.068356706,0.221277358
486.4041793,1.081673145,-0.433605315
486.4980276,1.108306023,0.526889273
486.6077669,1.068356706,0.570548118
486.7011335,1.314710831,0.788842343
486.7947087,1.288077952,0.133959668
486.903455,1.241470415,0.395912738
486.9973834,1.234812195,1.007136569
487.1058989,1.068356706,-0.040675712
487.2005136,1.068356706,-0.47726416
487.2952635,1.114964243,0.657865808
487.4054425,1.168229999,-0.520923005
487.4989457,1.068356706,1.007136569
487.6103001,1.075014925,0.919818878
487.7059298,1.088331364,-0.258969936
487.8000937,1.081673145,0.614206963
487.8958728,1.234812195,0.701524653
488.0067532,1.254786854,0.308595048
488.1019702,1.234812195,1.050795414
488.1968725,1.121622462,-0.127993401
488.3059025,1.041723827,0.832501188
488.4009569,1.021749169,0.876160033
488.5087497,0.981799852,-0.302628781
488.6035616,1.015090949,1.26908964
488.6983004,1.028407388,0.745183498
488.8104341,0.975141632,-0.826534918
488.9055784,0.988458071,0.919818878
488.9992268,0.988458071,0.745183498
489.1089289,1.00177451,0.919818878
489.2023933,1.168229999,1.007136569
489.2961588,1.168229999,0.701524653
489.4066036,1.201521097,0.876160033
489.5023603,1.14825534,0.919818878
489.5959444,1.00843273,0.526889273
489.7060182,1.00177451,0.614206963
489.8010139,0.995116291,0.483230428
489.8946071,0.988458071,0.657865808
490.0042951,1.028407388,0.177618513
490.097868,0.941850535,0.788842343
490.2069745,0.988458071,1.26908964
490.301681,0.995116291,0.614206963
490.3960025,1.035065608,0.745183498
490.5059235,1.00177451,0.963477724
490.6007373,1.101647803,-0.302628781
490.7095015,1.141597121,0.788842343
490.8027906,1.094989584,1.007136569
490.8984025,1.055040267,0.483230428
491.0092747,1.068356706,1.050795414
491.1047075,0.881926559,0.483230428
491.1993988,0.888584779,0.090300823
491.307914,0.981799852,1.138113104
491.4024005,0.87526834,0.876160033
491.4969428,0.895242998,0.963477724
491.6066771,0.87526834,1.312748485
491.7010257,0.895242998,0.832501188
491.7959378,0.928534096,1.094454259
491.9056551,0.86861012,1.181771949
492.0001535,0.921875876,0.526889273
492.1097152,1.041723827,0.308595048
492.2033319,1.00177451,-0.127993401
492.2981133,0.975141632,0.963477724
492.4079716,0.935192315,0.788842343
492.5020182,0.948508754,0.221277358
492.5959263,1.00843273,0.221277358
492.7059588,0.75542039,1.181771949
492.8012254,0.788711487,0.526889273
492.8956628,0.795369706,1.050795414
493.0064828,0.802027926,0.483230428
493.1011224,0.788711487,0.919818878
493.1946795,0.775395048,1.007136569
493.3043351,0.828660804,0.832501188
493.3973053,0.768736829,0.919818878
493.5059583,0.788711487,1.181771949
493.599642,0.762078609,-0.127993401
493.7089937,0.788711487,1.312748485
493.8023105,0.782053268,0.832501188
493.8969617,0.988458071,-0.040675712
494.0086381,0.915217657,1.007136569
494.1029787,0.948508754,0.832501188
494.198175,0.961825193,0.745183498
494.3076999,0.968483413,0.919818878
494.4024303,0.981799852,0.614206963
494.4963875,0.835319023,1.007136569
494.6059117,0.835319023,0.701524653
494.6989903,0.788711487,0.876160033
494.8098543,0.815344365,0.788842343
494.9054804,0.768736829,0.264936203
494.9997096,0.788711487,1.138113104
495.1099975,0.795369706,0.788842343
495.2036333,0.848635462,0.919818878
495.2975857,0.788711487,0.002983133
495.4076548,0.808686145,0.221277358
495.502404,0.748762171,0.352253893
495.5955451,0.782053268,0.876160033
495.7059469,0.915217657,0.701524653
495.8001361,0.881926559,1.138113104
495.8947036,0.921875876,0.133959668
496.0043299,0.861951901,-0.258969936
496.0980551,0.861951901,1.007136569
496.2077947,0.822002584,0.221277358
496.3023524,0.675521757,0.002983133
496.3969996,0.702154635,0.745183498
496.5069959,0.75542039,0.701524653
496.6005044,0.695496415,0.876160033
496.7089057,0.708812854,0.439571583
496.8023694,0.668863538,0.614206963
496.89679,0.682179977,1.26908964
497.0046833,0.675521757,1.050795414
497.0991757,0.688838196,-0.215311091
497.2095015,0.735445732,1.007136569
497.3037488,0.688838196,0.221277358
497.3983691,0.635572441,0.046641978
497.5085528,0.662205318,1.094454259
497.6036065,0.855293681,0.439571583
497.6980257,0.841977243,0.919818878
497.8060246,0.881926559,0.483230428
497.9001303,0.901901218,0.177618513
498.0094483,0.841977243,1.225430795
498.1030397,0.841977243,0.177618513
498.1978905,0.848635462,0.701524653
498.3077083,0.682179977,1.181771949
498.4024131,0.682179977,0.919818878
498.4970207,0.722129293,1.400066175
498.6076546,0.675521757,0.352253893
498.702409,0.708812854,-0.171652246
498.796355,0.688838196,0.264936203
498.9058793,0.668863538,0.701524653
499.0003777,0.708812854,0.919818878
499.0944722,0.655547099,1.050795414
499.2037151,0.722129293,0.745183498
499.2979412,0.635572441,0.483230428
499.4076054,0.682179977,0.657865808
499.5024414,0.682179977,0.570548118
499.5971038,0.682179977,0.876160033
499.7077279,0.87526834,0.570548118
499.8024223,0.908559437,-0.084334557
499.8966885,0.841977243,0.046641978
500.0060117,0.861951901,0.614206963
500.1007099,0.841977243,1.181771949
500.1944728,0.87526834,0.963477724
500.3034751,0.861951901,0.963477724
500.3981292,0.675521757,0.614206963
500.5089533,0.708812854,0.788842343
500.6046615,0.682179977,-0.040675712
500.6987066,0.675521757,0.614206963
500.8087165,0.688838196,0.963477724
500.9035497,0.702154635,1.35640733
500.9973083,0.682179977,1.138113104
501.1060762,0.742103951,0.919818878
501.2005,0.675521757,1.138113104
501.2961988,0.702154635,0.745183498
501.4077938,0.662205318,1.050795414
501.5011194,0.708812854,1.094454259
501.5959208,0.708812854,0.788842343
501.7070057,0.675521757,1.26908964
501.8024299,0.895242998,1.007136569
501.8970509,0.881926559,0.745183498
502.0066793,0.86861012,0.745183498
502.1019864,0.841977243,0.832501188
502.1965353,0.855293681,0.788842343
502.3060088,0.881926559,0.745183498
502.4010675,0.748762171,0.395912738
502.4953065,0.695496415,0.614206963
502.6046646,0.655547099,0.876160033
502.6997092,0.682179977,0.745183498
502.8079855,0.722129293,0.570548118
502.9018152,0.682179977,0.439571583
502.996841,0.715471074,-0.040675712
503.1071568,0.708812854,1.007136569
503.202359,0.675521757,0.745183498
503.2966461,0.722129293,0.614206963
503.4072669,0.708812854,0.395912738
503.5024195,0.682179977,0.614206963
503.5970211,0.861951901,1.007136569
503.7081153,0.921875876,0.570548118
503.8024259,0.828660804,0.963477724
503.8958931,0.86861012,0.919818878
504.0059114,0.828660804,0.788842343
